FID,OBJECTID,field,Var1,Var2,value
1069,12117,27561,39.375000000000000,118.875000000000000,1
1070,12118,27562,37.375000000000000,118.875000000000000,1
1071,12119,27564,33.375000000000000,118.875000000000000,1
1072,12120,27565,31.375000000000000,118.875000000000000,1
1073,12121,27566,29.375000000000000,118.875000000000000,1
1074,12122,27567,27.375000000000000,118.875000000000000,1
1075,12135,27614,49.375000000000000,119.125000000000000,1
1076,12136,27615,47.375000000000000,119.125000000000000,1
1077,12137,27616,45.375000000000000,119.125000000000000,1
1078,12138,27617,43.375000000000000,119.125000000000000,1
1079,12139,27618,41.375000000000000,119.125000000000000,1
1080,12140,27619,39.375000000000000,119.125000000000000,1
1081,12141,27622,33.375000000000000,119.125000000000000,1
1082,12142,27623,31.375000000000000,119.125000000000000,1
1083,12143,27624,29.375000000000000,119.125000000000000,1
1084,12144,27625,27.375000000000000,119.125000000000000,1
1085,12158,27672,49.375000000000000,119.375000000000000,1
1086,12159,27673,47.375000000000000,119.375000000000000,1
1087,12160,27674,45.375000000000000,119.375000000000000,1
1088,12161,27675,43.375000000000000,119.375000000000000,1
1089,12162,27676,41.375000000000000,119.375000000000000,1
1090,12163,27680,33.375000000000000,119.375000000000000,1
1091,12164,27681,31.375000000000000,119.375000000000000,1
1092,12165,27682,29.375000000000000,119.375000000000000,1
1093,12166,27683,27.375000000000000,119.375000000000000,1
1094,12180,27730,49.375000000000000,119.625000000000000,1
1095,12181,27731,47.375000000000000,119.625000000000000,1
1096,12182,27732,45.375000000000000,119.625000000000000,1
1097,12183,27733,43.375000000000000,119.625000000000000,1
1098,12184,27734,41.375000000000000,119.625000000000000,1
1099,12185,27738,33.375000000000000,119.625000000000000,1
1100,12186,27739,31.375000000000000,119.625000000000000,1
1101,12187,27740,29.375000000000000,119.625000000000000,1
1102,12188,27741,27.375000000000000,119.625000000000000,1
1103,12203,27788,49.375000000000000,119.875000000000000,1
1104,12204,27789,47.375000000000000,119.875000000000000,1
1105,12205,27790,45.375000000000000,119.875000000000000,1
1106,12206,27791,43.375000000000000,119.875000000000000,1
1107,12207,27792,41.375000000000000,119.875000000000000,1
1108,12208,27796,33.375000000000000,119.875000000000000,1
1109,12209,27797,31.375000000000000,119.875000000000000,1
1110,12210,27798,29.375000000000000,119.875000000000000,1
1111,12211,27799,27.375000000000000,119.875000000000000,1
1112,12226,27846,49.375000000000000,120.125000000000000,1
1113,12227,27847,47.375000000000000,120.125000000000000,1
1114,12228,27848,45.375000000000000,120.125000000000000,1
1115,12229,27849,43.375000000000000,120.125000000000000,1
1116,12230,27850,41.375000000000000,120.125000000000000,1
1117,12231,27852,37.375000000000000,120.125000000000000,1
1118,12232,27854,33.375000000000000,120.125000000000000,1
1119,12233,27855,31.375000000000000,120.125000000000000,1
1120,12234,27856,29.375000000000000,120.125000000000000,1
1121,12235,27857,27.375000000000000,120.125000000000000,1
1122,12250,27904,49.375000000000000,120.375000000000000,1
1123,12251,27905,47.375000000000000,120.375000000000000,1
1124,12252,27906,45.375000000000000,120.375000000000000,1
1125,12253,27907,43.375000000000000,120.375000000000000,1
1126,12254,27908,41.375000000000000,120.375000000000000,1
1127,12255,27910,37.375000000000000,120.375000000000000,1
1128,12256,27912,33.375000000000000,120.375000000000000,1
1129,12257,27913,31.375000000000000,120.375000000000000,1
1130,12258,27914,29.375000000000000,120.375000000000000,1
1131,12259,27915,27.375000000000000,120.375000000000000,1
1132,12274,27962,49.375000000000000,120.625000000000000,1
1133,12275,27963,47.375000000000000,120.625000000000000,1
1134,12276,27964,45.375000000000000,120.625000000000000,1
1135,12277,27965,43.375000000000000,120.625000000000000,1
1136,12278,27966,41.375000000000000,120.625000000000000,1
1137,12279,27968,37.375000000000000,120.625000000000000,1
1138,12280,27970,33.375000000000000,120.625000000000000,1
1139,12281,27971,31.375000000000000,120.625000000000000,1
1140,12282,27972,29.375000000000000,120.625000000000000,1
1141,12283,27973,27.375000000000000,120.625000000000000,1
1142,12297,28020,49.375000000000000,120.875000000000000,1
1143,12298,28021,47.375000000000000,120.875000000000000,1
1144,12299,28022,45.375000000000000,120.875000000000000,1
1145,12300,28023,43.375000000000000,120.875000000000000,1
1146,12301,28024,41.375000000000000,120.875000000000000,1
1147,12302,28026,37.375000000000000,120.875000000000000,1
1148,12303,28029,31.375000000000000,120.875000000000000,1
1149,12304,28030,29.375000000000000,120.875000000000000,1
1150,12318,28078,49.375000000000000,121.125000000000000,1
1151,12319,28079,47.375000000000000,121.125000000000000,1
1152,12320,28080,45.375000000000000,121.125000000000000,1
1153,12321,28081,43.375000000000000,121.125000000000000,1
1154,12322,28082,41.375000000000000,121.125000000000000,1
1155,12323,28084,37.375000000000000,121.125000000000000,1
1156,12324,28087,31.375000000000000,121.125000000000000,1
1157,12325,28088,29.375000000000000,121.125000000000000,1
1158,12339,28136,49.375000000000000,121.375000000000000,1
1159,12340,28137,47.375000000000000,121.375000000000000,1
1160,12341,28138,45.375000000000000,121.375000000000000,1
1161,12342,28139,43.375000000000000,121.375000000000000,1
1162,12343,28140,41.375000000000000,121.375000000000000,1
1163,12344,28141,39.375000000000000,121.375000000000000,1
1164,12357,28194,49.375000000000000,121.625000000000000,1
1165,12358,28195,47.375000000000000,121.625000000000000,1
1166,12359,28196,45.375000000000000,121.625000000000000,1
1167,12360,28197,43.375000000000000,121.625000000000000,1
1168,12361,28198,41.375000000000000,121.625000000000000,1
1169,12362,28199,39.375000000000000,121.625000000000000,1
1170,12376,28252,49.375000000000000,121.875000000000000,1
1171,12377,28253,47.375000000000000,121.875000000000000,1
1172,12378,28254,45.375000000000000,121.875000000000000,1
1173,12379,28255,43.375000000000000,121.875000000000000,1
1174,12380,28256,41.375000000000000,121.875000000000000,1
1175,12381,28257,39.375000000000000,121.875000000000000,1
1176,12396,28310,49.375000000000000,122.125000000000000,1
1177,12397,28311,47.375000000000000,122.125000000000000,1
1178,12398,28312,45.375000000000000,122.125000000000000,1
1179,12399,28313,43.375000000000000,122.125000000000000,1
1180,12400,28314,41.375000000000000,122.125000000000000,1
1181,12401,28315,39.375000000000000,122.125000000000000,1
1182,12415,28368,49.375000000000000,122.375000000000000,1
1183,12416,28369,47.375000000000000,122.375000000000000,1
1184,12417,28370,45.375000000000000,122.375000000000000,1
1185,12418,28371,43.375000000000000,122.375000000000000,1
1186,12419,28372,41.375000000000000,122.375000000000000,1
1187,12433,28426,49.375000000000000,122.625000000000000,1
1188,12434,28427,47.375000000000000,122.625000000000000,1
1189,12435,28428,45.375000000000000,122.625000000000000,1
1190,12436,28429,43.375000000000000,122.625000000000000,1
1191,12437,28430,41.375000000000000,122.625000000000000,1
1192,12451,28484,49.375000000000000,122.875000000000000,1
1193,12452,28485,47.375000000000000,122.875000000000000,1
1194,12453,28486,45.375000000000000,122.875000000000000,1
1195,12454,28487,43.375000000000000,122.875000000000000,1
1196,12455,28488,41.375000000000000,122.875000000000000,1
1197,12472,28542,49.375000000000000,123.125000000000000,1
1198,12473,28543,47.375000000000000,123.125000000000000,1
1199,12474,28544,45.375000000000000,123.125000000000000,1
1200,12475,28545,43.375000000000000,123.125000000000000,1
1201,12476,28546,41.375000000000000,123.125000000000000,1
1202,12492,28600,49.375000000000000,123.375000000000000,1
1203,12493,28601,47.375000000000000,123.375000000000000,1
1204,12494,28602,45.375000000000000,123.375000000000000,1
1205,12495,28603,43.375000000000000,123.375000000000000,1
1206,12496,28604,41.375000000000000,123.375000000000000,1
1207,12510,28658,49.375000000000000,123.625000000000000,1
1208,12511,28659,47.375000000000000,123.625000000000000,1
1209,12512,28660,45.375000000000000,123.625000000000000,1
1210,12513,28661,43.375000000000000,123.625000000000000,1
1211,12514,28662,41.375000000000000,123.625000000000000,1
1212,12529,28716,49.375000000000000,123.875000000000000,1
1213,12530,28717,47.375000000000000,123.875000000000000,1
1214,12531,28718,45.375000000000000,123.875000000000000,1
1215,12532,28719,43.375000000000000,123.875000000000000,1
1216,12533,28720,41.375000000000000,123.875000000000000,1
1217,12548,28774,49.375000000000000,124.125000000000000,1
1218,12549,28775,47.375000000000000,124.125000000000000,1
1219,12550,28776,45.375000000000000,124.125000000000000,1
1220,12551,28777,43.375000000000000,124.125000000000000,1
1221,12552,28778,41.375000000000000,124.125000000000000,1
1222,12567,28832,49.375000000000000,124.375000000000000,1
1223,12568,28833,47.375000000000000,124.375000000000000,1
1224,12569,28834,45.375000000000000,124.375000000000000,1
1225,12570,28835,43.375000000000000,124.375000000000000,1
1226,12571,28836,41.375000000000000,124.375000000000000,1
1227,12587,28890,49.375000000000000,124.625000000000000,1
1228,12588,28891,47.375000000000000,124.625000000000000,1
1229,12589,28892,45.375000000000000,124.625000000000000,1
1230,12590,28893,43.375000000000000,124.625000000000000,1
1231,12591,28894,41.375000000000000,124.625000000000000,1
1232,12607,28948,49.375000000000000,124.875000000000000,1
1233,12608,28949,47.375000000000000,124.875000000000000,1
1234,12609,28950,45.375000000000000,124.875000000000000,1
1235,12610,28951,43.375000000000000,124.875000000000000,1
1236,12611,28952,41.375000000000000,124.875000000000000,1
1237,12627,29006,49.375000000000000,125.125000000000000,1
1238,12628,29007,47.375000000000000,125.125000000000000,1
1239,12629,29008,45.375000000000000,125.125000000000000,1
1240,12630,29009,43.375000000000000,125.125000000000000,1
1241,12631,29010,41.375000000000000,125.125000000000000,1
1242,12648,29064,49.375000000000000,125.375000000000000,1
1243,12649,29065,47.375000000000000,125.375000000000000,1
1244,12650,29066,45.375000000000000,125.375000000000000,1
1245,12651,29067,43.375000000000000,125.375000000000000,1
1246,12652,29068,41.375000000000000,125.375000000000000,1
1247,12668,29122,49.375000000000000,125.625000000000000,1
1248,12669,29123,47.375000000000000,125.625000000000000,1
1249,12670,29124,45.375000000000000,125.625000000000000,1
1250,12671,29125,43.375000000000000,125.625000000000000,1
1251,12672,29126,41.375000000000000,125.625000000000000,1
1252,12673,29127,39.375000000000000,125.625000000000000,1
1253,12689,29180,49.375000000000000,125.875000000000000,1
1254,12690,29181,47.375000000000000,125.875000000000000,1
1255,12691,29182,45.375000000000000,125.875000000000000,1
1256,12692,29183,43.375000000000000,125.875000000000000,1
1257,12693,29184,41.375000000000000,125.875000000000000,1
1258,12694,29185,39.375000000000000,125.875000000000000,1
1259,12709,29238,49.375000000000000,126.125000000000000,1
1260,12710,29239,47.375000000000000,126.125000000000000,1
1261,12711,29240,45.375000000000000,126.125000000000000,1
1262,12712,29241,43.375000000000000,126.125000000000000,1
1263,12713,29242,41.375000000000000,126.125000000000000,1
1264,12714,29243,39.375000000000000,126.125000000000000,1
1265,12730,29296,49.375000000000000,126.375000000000000,1
1266,12731,29297,47.375000000000000,126.375000000000000,1
1267,12732,29298,45.375000000000000,126.375000000000000,1
1268,12733,29299,43.375000000000000,126.375000000000000,1
1269,12734,29300,41.375000000000000,126.375000000000000,1
1270,12735,29301,39.375000000000000,126.375000000000000,1
1271,12750,29354,49.375000000000000,126.625000000000000,1
1272,12751,29355,47.375000000000000,126.625000000000000,1
1273,12752,29356,45.375000000000000,126.625000000000000,1
1274,12753,29357,43.375000000000000,126.625000000000000,1
1275,12754,29358,41.375000000000000,126.625000000000000,1
1276,12755,29359,39.375000000000000,126.625000000000000,1
1277,12756,29361,35.375000000000000,126.625000000000000,1
1278,12771,29412,49.375000000000000,126.875000000000000,1
1279,12772,29413,47.375000000000000,126.875000000000000,1
1280,12773,29414,45.375000000000000,126.875000000000000,1
1281,12774,29415,43.375000000000000,126.875000000000000,1
1282,12775,29416,41.375000000000000,126.875000000000000,1
1283,12776,29417,39.375000000000000,126.875000000000000,1
1284,12777,29418,37.375000000000000,126.875000000000000,1
1285,12778,29419,35.375000000000000,126.875000000000000,1
1286,12793,29470,49.375000000000000,127.125000000000000,1
1287,12794,29471,47.375000000000000,127.125000000000000,1
1288,12795,29472,45.375000000000000,127.125000000000000,1
1289,12796,29473,43.375000000000000,127.125000000000000,1
1290,12797,29474,41.375000000000000,127.125000000000000,1
1291,12798,29475,39.375000000000000,127.125000000000000,1
1292,12799,29476,37.375000000000000,127.125000000000000,1
1293,12800,29477,35.375000000000000,127.125000000000000,1
1294,12815,29528,49.375000000000000,127.375000000000000,1
1295,12816,29529,47.375000000000000,127.375000000000000,1
1296,12817,29530,45.375000000000000,127.375000000000000,1
1297,12818,29531,43.375000000000000,127.375000000000000,1
1298,12819,29532,41.375000000000000,127.375000000000000,1
1299,12820,29533,39.375000000000000,127.375000000000000,1
1300,12821,29534,37.375000000000000,127.375000000000000,1
1301,12822,29535,35.375000000000000,127.375000000000000,1
1302,12837,29586,49.375000000000000,127.625000000000000,1
1303,12838,29587,47.375000000000000,127.625000000000000,1
1304,12839,29588,45.375000000000000,127.625000000000000,1
1305,12840,29589,43.375000000000000,127.625000000000000,1
1306,12841,29590,41.375000000000000,127.625000000000000,1
1307,12842,29592,37.375000000000000,127.625000000000000,1
1308,12843,29593,35.375000000000000,127.625000000000000,1
1309,12858,29644,49.375000000000000,127.875000000000000,1
1310,12859,29645,47.375000000000000,127.875000000000000,1
1311,12860,29646,45.375000000000000,127.875000000000000,1
1312,12861,29647,43.375000000000000,127.875000000000000,1
1313,12862,29648,41.375000000000000,127.875000000000000,1
1314,12863,29650,37.375000000000000,127.875000000000000,1
1315,12864,29651,35.375000000000000,127.875000000000000,1
1316,12879,29702,49.375000000000000,128.125000000000000,1
1317,12880,29703,47.375000000000000,128.125000000000000,1
1318,12881,29704,45.375000000000000,128.125000000000000,1
1319,12882,29705,43.375000000000000,128.125000000000000,1
1320,12883,29706,41.375000000000000,128.125000000000000,1
1321,12884,29708,37.375000000000000,128.125000000000000,1
1322,12885,29709,35.375000000000000,128.125000000000000,1
1323,12899,29760,49.375000000000000,128.375000000000000,1
1324,12900,29761,47.375000000000000,128.375000000000000,1
1325,12901,29762,45.375000000000000,128.375000000000000,1
1326,12902,29763,43.375000000000000,128.375000000000000,1
1327,12903,29764,41.375000000000000,128.375000000000000,1
1328,12904,29766,37.375000000000000,128.375000000000000,1
1329,12905,29767,35.375000000000000,128.375000000000000,1
1330,12919,29818,49.375000000000000,128.625000000000000,1
1331,12920,29819,47.375000000000000,128.625000000000000,1
1332,12921,29820,45.375000000000000,128.625000000000000,1
1333,12922,29821,43.375000000000000,128.625000000000000,1
1334,12923,29822,41.375000000000000,128.625000000000000,1
1335,12924,29824,37.375000000000000,128.625000000000000,1
1336,12925,29825,35.375000000000000,128.625000000000000,1
1337,12939,29876,49.375000000000000,128.875000000000000,1
1338,12940,29877,47.375000000000000,128.875000000000000,1
1339,12941,29878,45.375000000000000,128.875000000000000,1
1340,12942,29879,43.375000000000000,128.875000000000000,1
1341,12943,29880,41.375000000000000,128.875000000000000,1
1342,12957,29934,49.375000000000000,129.125000000000000,1
1343,12958,29935,47.375000000000000,129.125000000000000,1
1344,12959,29936,45.375000000000000,129.125000000000000,1
1345,12960,29937,43.375000000000000,129.125000000000000,1
1346,12961,29938,41.375000000000000,129.125000000000000,1
1347,12975,29992,49.375000000000000,129.375000000000000,1
1348,12976,29993,47.375000000000000,129.375000000000000,1
1349,12977,29994,45.375000000000000,129.375000000000000,1
1350,12978,29995,43.375000000000000,129.375000000000000,1
1351,12979,29996,41.375000000000000,129.375000000000000,1
1352,12993,30050,49.375000000000000,129.625000000000000,1
1353,12994,30051,47.375000000000000,129.625000000000000,1
1354,12995,30052,45.375000000000000,129.625000000000000,1
1355,12996,30053,43.375000000000000,129.625000000000000,1
1356,12997,30054,41.375000000000000,129.625000000000000,1
1357,13012,30108,49.375000000000000,129.875000000000000,1
1358,13013,30109,47.375000000000000,129.875000000000000,1
1359,13014,30110,45.375000000000000,129.875000000000000,1
1360,13015,30111,43.375000000000000,129.875000000000000,1
1361,13030,30166,49.375000000000000,130.125000000000000,1
1362,13031,30167,47.375000000000000,130.125000000000000,1
1363,13032,30168,45.375000000000000,130.125000000000000,1
1364,13033,30169,43.375000000000000,130.125000000000000,1
1365,13034,30174,33.375000000000000,130.125000000000000,1
1366,13049,30224,49.375000000000000,130.375000000000000,1
1367,13050,30225,47.375000000000000,130.375000000000000,1
1368,13051,30226,45.375000000000000,130.375000000000000,1
1369,13052,30227,43.375000000000000,130.375000000000000,1
1370,13053,30232,33.375000000000000,130.375000000000000,1
1371,13054,30233,31.375000000000000,130.375000000000000,1
1372,13069,30282,49.375000000000000,130.625000000000000,1
1373,13070,30283,47.375000000000000,130.625000000000000,1
1374,13071,30284,45.375000000000000,130.625000000000000,1
1375,13072,30285,43.375000000000000,130.625000000000000,1
1376,13073,30290,33.375000000000000,130.625000000000000,1
1377,13088,30340,49.375000000000000,130.875000000000000,1
1378,13089,30341,47.375000000000000,130.875000000000000,1
1379,13090,30342,45.375000000000000,130.875000000000000,1
1380,13091,30343,43.375000000000000,130.875000000000000,1
1381,13092,30348,33.375000000000000,130.875000000000000,1
1382,13093,30349,31.375000000000000,130.875000000000000,1
1383,13108,30398,49.375000000000000,131.125000000000000,1
1384,13109,30399,47.375000000000000,131.125000000000000,1
1385,13110,30400,45.375000000000000,131.125000000000000,1
1386,13111,30401,43.375000000000000,131.125000000000000,1
1387,13112,30406,33.375000000000000,131.125000000000000,1
1388,13127,30456,49.375000000000000,131.375000000000000,1
1389,13128,30457,47.375000000000000,131.375000000000000,1
1390,13129,30458,45.375000000000000,131.375000000000000,1
1391,13145,30514,49.375000000000000,131.625000000000000,1
1392,13146,30515,47.375000000000000,131.625000000000000,1
1393,13147,30516,45.375000000000000,131.625000000000000,1
1394,13163,30572,49.375000000000000,131.875000000000000,1
1395,13164,30573,47.375000000000000,131.875000000000000,1
1396,13165,30574,45.375000000000000,131.875000000000000,1
1397,13181,30630,49.375000000000000,132.125000000000000,1
1398,13182,30631,47.375000000000000,132.125000000000000,1
1399,13183,30632,45.375000000000000,132.125000000000000,1
1400,13199,30688,49.375000000000000,132.375000000000000,1
1401,13200,30689,47.375000000000000,132.375000000000000,1
1402,13201,30690,45.375000000000000,132.375000000000000,1
1403,13217,30746,49.375000000000000,132.625000000000000,1
1404,13218,30747,47.375000000000000,132.625000000000000,1
1405,13219,30748,45.375000000000000,132.625000000000000,1
1406,13235,30804,49.375000000000000,132.875000000000000,1
1407,13236,30805,47.375000000000000,132.875000000000000,1
1408,13237,30806,45.375000000000000,132.875000000000000,1
1409,13238,30811,35.375000000000000,132.875000000000000,1
1410,13254,30862,49.375000000000000,133.125000000000000,1
1411,13255,30863,47.375000000000000,133.125000000000000,1
1412,13256,30864,45.375000000000000,133.125000000000000,1
1413,13257,30869,35.375000000000000,133.125000000000000,1
1414,13273,30920,49.375000000000000,133.375000000000000,1
1415,13274,30921,47.375000000000000,133.375000000000000,1
1416,13275,30922,45.375000000000000,133.375000000000000,1
1417,13276,30927,35.375000000000000,133.375000000000000,1
1418,13292,30978,49.375000000000000,133.625000000000000,1
1419,13293,30979,47.375000000000000,133.625000000000000,1
1420,13294,30980,45.375000000000000,133.625000000000000,1
1421,13295,30985,35.375000000000000,133.625000000000000,1
1422,13311,31036,49.375000000000000,133.875000000000000,1
1423,13312,31037,47.375000000000000,133.875000000000000,1
1424,13313,31038,45.375000000000000,133.875000000000000,1
1425,13314,31043,35.375000000000000,133.875000000000000,1
1426,13330,31094,49.375000000000000,134.125000000000000,1
1427,13331,31095,47.375000000000000,134.125000000000000,1
1428,13332,31096,45.375000000000000,134.125000000000000,1
1429,13333,31101,35.375000000000000,134.125000000000000,1
1430,13349,31152,49.375000000000000,134.375000000000000,1
1431,13350,31153,47.375000000000000,134.375000000000000,1
1432,13351,31154,45.375000000000000,134.375000000000000,1
1433,13352,31159,35.375000000000000,134.375000000000000,1
1434,13369,31210,49.375000000000000,134.625000000000000,1
1435,13370,31211,47.375000000000000,134.625000000000000,1
1436,13371,31212,45.375000000000000,134.625000000000000,1
1437,13372,31217,35.375000000000000,134.625000000000000,1
1438,13389,31268,49.375000000000000,134.875000000000000,1
1439,13390,31269,47.375000000000000,134.875000000000000,1
1440,13391,31270,45.375000000000000,134.875000000000000,1
1441,13392,31275,35.375000000000000,134.875000000000000,1
1442,13409,31326,49.375000000000000,135.125000000000000,1
1443,13410,31327,47.375000000000000,135.125000000000000,1
1444,13411,31328,45.375000000000000,135.125000000000000,1
1445,13412,31333,35.375000000000000,135.125000000000000,1
1446,13429,31384,49.375000000000000,135.375000000000000,1
1447,13430,31385,47.375000000000000,135.375000000000000,1
1448,13431,31386,45.375000000000000,135.375000000000000,1
1449,13432,31391,35.375000000000000,135.375000000000000,1
1450,13449,31442,49.375000000000000,135.625000000000000,1
1451,13450,31443,47.375000000000000,135.625000000000000,1
1452,13451,31444,45.375000000000000,135.625000000000000,1
1453,13452,31449,35.375000000000000,135.625000000000000,1
1454,13468,31500,49.375000000000000,135.875000000000000,1
1455,13469,31501,47.375000000000000,135.875000000000000,1
1456,13470,31502,45.375000000000000,135.875000000000000,1
1457,13471,31507,35.375000000000000,135.875000000000000,1
1458,13487,31558,49.375000000000000,136.125000000000000,1
1459,13488,31559,47.375000000000000,136.125000000000000,1
1460,13489,31560,45.375000000000000,136.125000000000000,1
1461,13490,31565,35.375000000000000,136.125000000000000,1
1462,13505,31616,49.375000000000000,136.375000000000000,1
1463,13506,31617,47.375000000000000,136.375000000000000,1
1464,13507,31623,35.375000000000000,136.375000000000000,1
1465,13522,31674,49.375000000000000,136.625000000000000,1
1466,13523,31675,47.375000000000000,136.625000000000000,1
1467,13524,31681,35.375000000000000,136.625000000000000,1
1468,13539,31732,49.375000000000000,136.875000000000000,1
1469,13540,31733,47.375000000000000,136.875000000000000,1
1470,13541,31739,35.375000000000000,136.875000000000000,1
1471,13556,31790,49.375000000000000,137.125000000000000,1
1472,13557,31791,47.375000000000000,137.125000000000000,1
1473,13558,31797,35.375000000000000,137.125000000000000,1
1474,13573,31848,49.375000000000000,137.375000000000000,1
1475,13574,31849,47.375000000000000,137.375000000000000,1
1476,13575,31855,35.375000000000000,137.375000000000000,1
1477,13590,31906,49.375000000000000,137.625000000000000,1
1478,13591,31907,47.375000000000000,137.625000000000000,1
1479,13592,31913,35.375000000000000,137.625000000000000,1
1480,13607,31964,49.375000000000000,137.875000000000000,1
1481,13608,31965,47.375000000000000,137.875000000000000,1
1482,13609,31971,35.375000000000000,137.875000000000000,1
1483,13624,32022,49.375000000000000,138.125000000000000,1
1484,13625,32023,47.375000000000000,138.125000000000000,1
1485,13626,32029,35.375000000000000,138.125000000000000,1
1486,13640,32080,49.375000000000000,138.375000000000000,1
1487,13641,32081,47.375000000000000,138.375000000000000,1
1488,13642,32087,35.375000000000000,138.375000000000000,1
1489,13656,32138,49.375000000000000,138.625000000000000,1
1490,13657,32139,47.375000000000000,138.625000000000000,1
1491,13658,32145,35.375000000000000,138.625000000000000,1
1492,13671,32196,49.375000000000000,138.875000000000000,1
1493,13672,32202,37.375000000000000,138.875000000000000,1
1494,13687,32254,49.375000000000000,139.125000000000000,1
1495,13688,32260,37.375000000000000,139.125000000000000,1
1496,13703,32312,49.375000000000000,139.375000000000000,1
1497,13704,32318,37.375000000000000,139.375000000000000,1
1498,13719,32370,49.375000000000000,139.625000000000000,1
1499,13720,32376,37.375000000000000,139.625000000000000,1
1500,13735,32428,49.375000000000000,139.875000000000000,1
1501,13736,32434,37.375000000000000,139.875000000000000,1
1502,13751,32486,49.375000000000000,140.125000000000000,1
1503,13752,32492,37.375000000000000,140.125000000000000,1
1504,13767,32544,49.375000000000000,140.375000000000000,1
1505,13768,32550,37.375000000000000,140.375000000000000,1
1506,13783,32608,37.375000000000000,140.625000000000000,1
1507,13798,32666,37.375000000000000,140.875000000000000,1
1508,13857,32894,45.375000000000000,141.875000000000000,1
1509,13877,32950,49.375000000000000,142.125000000000000,1
1510,13878,32951,47.375000000000000,142.125000000000000,1
1511,13897,33008,49.375000000000000,142.375000000000000,1
1512,13898,33009,47.375000000000000,142.375000000000000,1
1513,13918,33066,49.375000000000000,142.625000000000000,1
1514,13919,33067,47.375000000000000,142.625000000000000,1
1515,13939,33124,49.375000000000000,142.875000000000000,1
1516,13940,33125,47.375000000000000,142.875000000000000,1
1517,13960,33182,49.375000000000000,143.125000000000000,1
1518,13997,33298,49.375000000000000,143.625000000000000,1
