FID,OBJECTID,field,Var1,Var2,value
1063,21697,82617,11.375000000000000,-3.875000000000000,1
1064,21698,82618,9.375000000000000,-3.875000000000000,1
1065,21699,82619,7.375000000000000,-3.875000000000000,1
1066,21715,82674,13.375000000000000,-3.625000000000000,1
1067,21716,82675,11.375000000000000,-3.625000000000000,1
1068,21717,82676,9.375000000000000,-3.625000000000000,1
1069,21718,82677,7.375000000000000,-3.625000000000000,1
1070,21719,82678,5.375000000000000,-3.625000000000000,1
1071,21735,82732,13.375000000000000,-3.375000000000000,1
1072,21736,82733,11.375000000000000,-3.375000000000000,1
1073,21737,82734,9.375000000000000,-3.375000000000000,1
1074,21738,82735,7.375000000000000,-3.375000000000000,1
1075,21739,82736,5.375000000000000,-3.375000000000000,1
1076,21755,82790,13.375000000000000,-3.125000000000000,1
1077,21756,82791,11.375000000000000,-3.125000000000000,1
1078,21757,82792,9.375000000000000,-3.125000000000000,1
1079,21758,82793,7.375000000000000,-3.125000000000000,1
1080,21759,82794,5.375000000000000,-3.125000000000000,1
1081,21777,82848,13.375000000000000,-2.875000000000000,1
1082,21778,82849,11.375000000000000,-2.875000000000000,1
1083,21779,82850,9.375000000000000,-2.875000000000000,1
1084,21780,82851,7.375000000000000,-2.875000000000000,1
1085,21781,82852,5.375000000000000,-2.875000000000000,1
1086,21799,82906,13.375000000000000,-2.625000000000000,1
1087,21800,82907,11.375000000000000,-2.625000000000000,1
1088,21801,82908,9.375000000000000,-2.625000000000000,1
1089,21802,82909,7.375000000000000,-2.625000000000000,1
1090,21803,82910,5.375000000000000,-2.625000000000000,1
1091,21821,82964,13.375000000000000,-2.375000000000000,1
1092,21822,82965,11.375000000000000,-2.375000000000000,1
1093,21823,82966,9.375000000000000,-2.375000000000000,1
1094,21824,82967,7.375000000000000,-2.375000000000000,1
1095,21825,82968,5.375000000000000,-2.375000000000000,1
1096,21843,83022,13.375000000000000,-2.125000000000000,1
1097,21844,83023,11.375000000000000,-2.125000000000000,1
1098,21845,83024,9.375000000000000,-2.125000000000000,1
1099,21846,83025,7.375000000000000,-2.125000000000000,1
1100,21847,83026,5.375000000000000,-2.125000000000000,1
1101,21865,83080,13.375000000000000,-1.875000000000000,1
1102,21866,83081,11.375000000000000,-1.875000000000000,1
1103,21867,83082,9.375000000000000,-1.875000000000000,1
1104,21868,83083,7.375000000000000,-1.875000000000000,1
1105,21869,83084,5.375000000000000,-1.875000000000000,1
1106,21887,83138,13.375000000000000,-1.625000000000000,1
1107,21888,83139,11.375000000000000,-1.625000000000000,1
1108,21889,83140,9.375000000000000,-1.625000000000000,1
1109,21890,83141,7.375000000000000,-1.625000000000000,1
1110,21891,83142,5.375000000000000,-1.625000000000000,1
1111,21908,83196,13.375000000000000,-1.375000000000000,1
1112,21909,83197,11.375000000000000,-1.375000000000000,1
1113,21910,83198,9.375000000000000,-1.375000000000000,1
1114,21911,83199,7.375000000000000,-1.375000000000000,1
1115,21912,83200,5.375000000000000,-1.375000000000000,1
1116,21931,83254,13.375000000000000,-1.125000000000000,1
1117,21932,83255,11.375000000000000,-1.125000000000000,1
1118,21933,83256,9.375000000000000,-1.125000000000000,1
1119,21934,83257,7.375000000000000,-1.125000000000000,1
1120,21953,83312,13.375000000000000,-0.875000000000000,1
1121,21954,83313,11.375000000000000,-0.875000000000000,1
1122,21955,83314,9.375000000000000,-0.875000000000000,1
1123,21956,83315,7.375000000000000,-0.875000000000000,1
1124,21975,83370,13.375000000000000,-0.625000000000000,1
1125,21976,83371,11.375000000000000,-0.625000000000000,1
1126,21977,83372,9.375000000000000,-0.625000000000000,1
1127,21978,83373,7.375000000000000,-0.625000000000000,1
1128,21997,83428,13.375000000000000,-0.375000000000000,1
1129,21998,83429,11.375000000000000,-0.375000000000000,1
1130,21999,83430,9.375000000000000,-0.375000000000000,1
1131,22000,83431,7.375000000000000,-0.375000000000000,1
1132,22018,83486,13.375000000000000,-0.125000000000000,1
1133,22019,83487,11.375000000000000,-0.125000000000000,1
1134,22020,83488,9.375000000000000,-0.125000000000000,1
1135,22021,83489,7.375000000000000,-0.125000000000000,1
